1.66297412766934,0.994185354078641,1.65905765960605
1.56413757179869,0.902985254947821,1.56045381943516
1.53345757261772,1.02081522631382,1.52982886160923
-1.3236465526424,-0.292412734357705,-1.32102291156942
-1.39788647690612,-0.207669616409501,-1.39508384752996
-1.46366293932052,-0.117169154615794,-1.46069803240558
-1.52051270401604,-0.0212845088240189,-1.51740352306774
-1.56855857399591,0.0797772812981809,-1.56532326256961
-1.6076782660197,0.184908318170675,-1.60433591896807
-1.63696338230713,0.29283777438006,-1.63353576368477
-1.65584474099178,0.402775111510811,-1.65235545201778
-1.66433627152419,0.514108738742145,-1.66080933466958
-1.66270354612401,0.626252545661129,-1.65916270112501
-1.65145161129735,0.738532993205018,-1.6479197447533
-1.63104319677786,0.850140881127987,-1.62754236400241
-1.24163364555853,-0.370728504545316,-1.23920407077732
-1.15289099782962,-0.442036043285792,-1.15066845823105
-1.21501454392613,-0.256961291706791,-1.21262707014201
-1.28727265279114,-0.182079098187017,-1.28471259241502
-1.3515702183322,-0.100671990790342,-1.34885346321466
-1.40772362750895,-0.0149234094862791,-1.40486689479649
-1.45557979996763,0.0752138658189743,-1.45260035211093
-1.49502553789241,0.169389907864353,-1.4919412513125
-1.5265792914539,0.26715788213911,-1.52340724629113
-1.54857161389368,0.366771923713794,-1.54533327707304
-1.56044257351024,0.467702551886081,-1.55716107353547
-1.56279547144167,0.569562757012567,-1.55949286188292
-1.55553875371021,0.672604405393133,-1.55223745441616
-1.60147808358018,0.960142560147749,-1.59803053548044
-1.56299620700905,1.0676323820528,-1.55962378326859
-1.54031891428878,0.776236485082813,-1.53703780154702
-1.51708847771402,0.879282514768421,-1.51384679085928
-1.51617624975228,1.17185314464547,-1.51289950837432
-1.46141959994496,1.27217143743139,-1.45825821096128
-1.05837532887882,-0.506255650747249,-1.05637105156767
-0.958905684182193,-0.563469410254884,-0.957129648906873
-1.13556027481834,-0.325785552779606,-1.13335973318038
-1.05006178632456,-0.388096143030803,-1.04806012869333
-1.11681656646195,-0.217040776287082,-1.11464215174977
-1.18551750457303,-0.152708060716251,-1.18318023573056
-1.30326678551639,-0.00489980277280734,-1.3006431204041
-1.24958294809381,-0.0770327068213573,-1.2470908863164
-1.35173424227838,0.0799166210197218,-1.34898817290564
-1.39010575013271,0.160267180344377,-1.38726034120275
-1.42288256414216,0.250638263985766,-1.41994863070416
-1.44845625741674,0.338787586953241,-1.44545042160736
-1.46293286382393,0.431602562125502,-1.45987972672455
-1.46793102064727,0.521605519436933,-1.46485290561804
-1.46557504453603,0.61519889177061,-1.46248861191513
-1.45015877401235,0.70981247884311,-1.44709431600135
-1.48482934019583,0.980343872708507,-1.48164891061784
-1.44474637267953,1.07877198111335,-1.44164634150979
-1.43637526745384,0.806960210895634,-1.43332923971142
-1.40797482715932,0.901932388380905,-1.40498175551829
-1.39907262672743,1.36823640636263,-1.39604542692337
-1.32962845525884,1.45957151379119,-1.32675310547569
-1.39740966539415,1.17373386468937,-1.39440793176659
-1.34306073069334,1.2647175523281,-1.34017465003684
-0.855148816715241,-0.613351773195882,-0.853609982178295
-0.747651368103203,-0.65557879175884,-0.746357883234252
-0.959444400914716,-0.444611691116202,-0.957651925849801
-0.864971293529277,-0.49446711723828,-0.863395739020195
-1.03708239581913,-0.27946865873252,-1.03509466020853
-0.95720941608234,-0.330005439195839,-0.955406677321347
-1.03112790413816,-0.184336358971408,-1.02914017700243
-1.16238123508801,-0.0632788691911898,-1.16008248531135
-1.08511928607576,-0.107290224255874,-1.08299992726097
-1.26336058195668,0.0776058982064336,-1.26081393329068
-1.19743248211931,0.0199547852829709,-1.19504275646425
-1.33562186720342,0.235499502259199,-1.33288801262849
-1.28070852558955,0.166654512689092,-1.27810926172739
-1.385564695109,0.401398170319961,-1.38269241860773
-1.33868204655818,0.326827325542,-1.33592747237259
-1.37865476448849,0.478702355325605,-1.37578684498065
-1.37519045974681,0.565246579160009,-1.37231803294112
-1.3668499798496,0.657534594713603,-1.3639837686147
-1.35487229699322,0.738927399593726,-1.35202255689991
-1.37381630240396,0.994579260940318,-1.37089037888562
-1.33198298274516,1.08512584250972,-1.32914278955783
-1.33250503584386,0.83254469782398,-1.32969444778677
-1.30323473964513,0.917883885385201,-1.30048076524881
-0.637131362048623,-0.689961471825141,-0.636089890533365
-1.25348939327565,1.5453925396987,-1.25078262191179
-1.17092356021452,1.62516997830677,-1.16840141786966
-1.28179395742579,1.35186271248569,-1.27904059378179
-1.21412911028536,1.43447695605336,-1.21152433376216
-1.28430502982093,1.17179821911872,-1.28156511236582
-1.23089242562156,1.25450473306787,-1.22826703508707
-0.664851095667831,-0.573268991459998,-0.663732677012078
-0.766210651703425,-0.537957489468062,-0.764861050344199
-0.868438414519726,-0.382573935331047,-0.866840627989571
-0.78178391317246,-0.424627325012082,-0.78038499833522
-0.877058030537401,-0.285856016711225,-0.875428193312368
-0.943834372638969,-0.212673196376415,-0.942045561601042
-0.978873747205886,-0.10455243156423,-0.976991773425833
-1.10051902517705,-0.00255517887404877,-1.09835016043601
-1.0211781435177,-0.0266116530363205,-1.0191906142811
-1.18729911150796,0.125718351062692,-1.18491658643475
-1.11757485692866,0.0829139005445804,-1.11535545249762
-1.247691511542,0.275090285745287,-1.24515080902314
-1.18793491360669,0.21276037640243,-1.18553833333073
-1.29909748606986,0.431071134750316,-1.2964176273535
-1.2238120617157,0.373915197202705,-1.22131131458501
-1.27862257576889,0.526869314971788,-1.27597588381125
-1.29795962149769,0.607460610337978,-1.29525779027457
-1.27022128521583,0.684045052680239,-1.26757264932978
-1.27102674598757,0.765902828817426,-1.26836569429867
-1.2650249812863,1.00640938810463,-1.26234834824333
-1.22632288603081,1.08562540604274,-1.22372634362312
-1.21414228195906,0.934108690912111,-1.21159112887653
-1.22054545591392,0.842793263207169,-1.21799053459435
-0.52416121796959,-0.716576433335036,-0.523377175284833
-0.560134995157342,-0.602179633274039,-0.559254980641461
-1.08242575419474,1.69871455426788,-1.08010305135392
-0.988711569184016,1.76583422932582,-0.986601371483358
-1.14014593524333,1.51146363043692,-1.13770545967949
-1.05992097302337,1.58259312345308,-1.05766026513634
-1.17186566124503,1.33258263195112,-1.16936878289215
-1.10660098213076,1.40620863673657,-1.10424796002259
-1.12701357350474,1.24014500523468,-1.12462957578042
-1.17564033849039,1.16743100064775,-1.17315171859035
-0.592879237911151,-0.491639485990756,-0.591911270463207
-0.685099023793476,-0.462296848568777,-0.683920986855985
-0.706797055068282,-0.367630408819431,-0.705558175961418
-0.785187370602428,-0.303374998306395,-0.7837649822712
-0.838592911403563,-0.198477857577151,-0.83703732892408
-0.88689608317072,-0.106015863758252,-0.885220121012694
-0.941429501455703,-0.00507991437752266,-0.939617790126199
-1.01942797596581,0.0789809471857928,-1.01742972680077
-1.09129034628572,0.185933819189359,-1.08911557842137
-1.13268491080367,0.310405058505928,-1.13039943104701
-1.19899059519174,0.485888561425737,-1.19653075892557
-1.1139428537584,0.429963889189742,-1.11168363593718
-1.19891390858792,0.603607610426933,-1.196438616676
-1.17698978412936,0.731203774827375,-1.17454828288255
-1.1358113263541,1.0897987932805,-1.1334227390128
-1.1554236797319,1.0038626687367,-1.15299942476869
-1.1318290487288,0.904474175296292,-1.12947020209614
-1.12016835515287,0.81797064031144,-1.11784627050561
-0.409181321113993,-0.735206442369011,-0.408658856304414
-0.453559228811618,-0.623835107447549,-0.452921293362175
-0.490703347146377,-0.516136699581518,-0.489967332202652
-0.890419328736058,1.82623055707509,-0.888533126369171
-0.974217185538974,1.64798433048473,-0.972149836088156
-0.883999481717997,1.70746272511844,-0.88213676866797
-1.03453648254633,1.47422594451231,-1.03234400413732
-0.955890439536364,1.53709938678273,-0.953874559773016
-1.06973741109473,1.31045821936002,-1.06747866438695
-1.0088488912373,1.3742972534232,-1.00672473806266
-1.04181811828152,1.23259821668138,-1.03963128593072
-1.06942485557435,1.14734786421279,-1.06718298412781
-0.526462526235747,-0.424981985228521,-0.525634192286124
-0.613441031976052,-0.371997217678424,-0.612411285141026
-0.9042764585543,0.112645238636904,-0.902532359002303
-0.680502063705686,-0.275943176187671,-0.679309884032098
-0.743307978368043,-0.188357486243428,-0.741963990246339
-0.797332286553364,-0.088150200995413,-0.795854336271591
-0.844750806331267,0.00496911408250262,-0.843154434091706
-0.96458707925366,0.204815357819329,-0.962695181210552
-1.02615905165041,0.282316510100966,-1.0241180696206
-1.02412851311713,0.384703407255464,-1.02207865368141
-1.02099945583041,0.473636080099832,-1.01894528406392
-1.08304117720694,0.551235223919298,-1.08083637332016
-1.10342276194552,0.656873896318748,-1.1011583555288
-1.05741216750302,0.747204805735183,-1.05524178038222
-1.05260784353256,1.04579565734823,-1.05041515139551
-1.06298388476867,0.960540327488603,-1.06077654147542
-1.02046675382046,0.864492470512922,-1.01836731548835
-0.788057792202107,1.87957119149834,-0.786405819022741
-0.292620834423949,-0.745643264349536,-0.292362725519147
-0.344737077220648,-0.637363470644042,-0.344345400365625
-0.392572358380988,-0.535453853411159,-0.392058706479957
-0.432248825694464,-0.415679655106698,-0.431629721656083
-0.789860649525897,1.76059541867998,-0.788212413722137
-0.692239917660811,1.80700091637164,-0.690814909617319
-0.872831760024723,1.59513929759264,-0.871003414389982
-0.786102854509268,1.64775244746324,-0.784471232215125
-0.857990138815756,1.48890684284083,-0.856204450853697
-0.935273032407578,1.43349067272469,-0.933313521987077
-0.980208581881583,1.2796485677511,-0.978159175469534
-0.912983196845063,1.33581552608334,-0.911083553643965
-0.962706265118179,1.18539142073521,-0.960706029888906
-0.961861677660536,1.09279094927928,-0.959872425133348
-0.513891167701929,-0.328892174254314,-0.513078035363271
-0.588456137753449,-0.252596318227611,-0.587466451025081
-0.83500608371159,0.215636251084148,-0.83340436436912
-0.808230711321596,0.103970913462798,-0.806703342330906
-0.65162773275429,-0.16513412291867,-0.650485555394485
-0.707605167712205,-0.0973128154981348,-0.706329087709578
-0.730332240046723,0.0123878209124767,-0.728991177926315
-0.918108846486144,0.325629321095261,-0.916306051865389
-0.933391775505879,0.444971551360272,-0.931539543146118
-0.957809095618451,0.55508152775086,-0.955888151265187
-1.00075669846828,0.651118101316006,-0.998726724383056
-0.948980396924537,0.760422473914931,-0.947055664964112
-0.808525463082453,0.326050325781202,-0.806969628413018
-0.954592209545441,0.984076716611997,-0.952630613628438
-0.89367356325598,0.864204952694855,-0.891863631666467
-0.682127325135028,1.92558057945693,-0.680718552725971
-0.234858243488474,-0.6424684540787,-0.234713921724209
-0.174502681345117,-0.748478916258065,-0.174511264459566
-0.427171902297457,-0.292449856254238,-0.426547358049151
-0.28611145047586,-0.541533519543354,-0.285836885014645
-0.336074255660361,-0.455603497248962,-0.33567550420414
-0.339522807512438,-0.356386397618971,-0.339102346366749
-0.591575624767788,1.84646625842506,-0.590381490748358
-0.696051304334001,1.69415078936319,-0.694624761505828
-0.603189229756518,1.73415961130336,-0.601974858122262
-0.777912604157612,1.54115283279986,-0.776307716506034
-0.694662342738226,1.58731797522131,-0.693246260515925
-0.766208970263021,1.43985380038389,-0.764638778834318
-0.837500643552628,1.39021553310117,-0.835770231246277
-0.885355385361897,1.23966508588869,-0.883527873094996
-0.831954054012434,1.3041520513511,-0.830243622926731
-0.864392824115585,1.15383343558286,-0.862621262351313
-0.848693851366102,1.05378099348328,-0.846967655215655
-0.731969843754959,0.276001692543279,-0.73059229472556
-0.502426115262135,-0.21552068982387,-0.501623564731232
-0.569332095618652,-0.158718889348462,-0.568372854555435
-0.708461889382575,0.154912168520879,-0.707151891318261
-0.615418059041979,-0.0573666144933946,-0.614342900828932
-0.630460770501752,0.0652379754226842,-0.629336562928579
-0.644703785441036,0.239449992936338,-0.643526543658109
-0.834837757638954,0.420136231928816,-0.833211236657215
-0.847086436151311,0.530649505838947,-0.845419214103407
-0.871672120367547,0.659484297954965,-0.869934482943641
-0.8473658887703,0.777486484690535,-0.845670592514331
-0.732022276294325,0.382050227623897,-0.730632056428374
-0.823072391359107,0.949779297782165,-0.821414819846126
-0.779825443313933,0.843590688287712,-0.778276947613197
-0.573169700091391,1.96405836635954,-0.572011742321403
-0.488337047512986,1.87883487337287,-0.487380252657702
-0.185887456971619,-0.545343250869345,-0.185837359767372
-0.12234798071135,-0.641844722526613,-0.122455582047234
-0.0562577172455968,-0.742625515736429,-0.0565312016385832
-0.426141056726924,-0.195560312953209,-0.425505951352985
-0.348801190909134,-0.24265989039157,-0.348344528824588
-0.243351840178227,-0.431378956703991,-0.243156313878907
-0.257798512012232,-0.302848347137205,-0.257552438943658
-0.140450454827211,-0.459036283430883,-0.140488046366325
-0.507844967364908,1.76766509340189,-0.506849013422988
-0.410275965287739,1.79446891209684,-0.409503998798997
-0.609068013386939,1.62741987000186,-0.607846745272826
-0.520915659294967,1.66151940341459,-0.519895612713186
-0.68674609221546,1.48672638766009,-0.68535538986757
-0.611604394827237,1.52650197117484,-0.610383922334901
-0.687303181841641,1.40126622308704,-0.68591749073047
-0.744783469125179,1.33320062081773,-0.743270976362699
-0.779147610324289,1.2218634298805,-0.77756548028572
-0.778855152183723,1.12230877140489,-0.777282414094001
-0.73440314830833,1.04085984548328,-0.732939347861767
-0.642196802546284,0.331325952794042,-0.641014472436302
-0.488718995174391,-0.103170978546396,-0.487932484539854
-0.576479543138832,0.158360067843091,-0.575464795628852
-0.529679249950619,0.0386295369244114,-0.52878360272244
-0.562323755080122,0.269403527468024,-0.561327721715656
-0.73773815287857,0.492920132377236,-0.736322350662553
-0.747072061547726,0.611295496241482,-0.745622108751006
-0.754409091837998,0.727942868038513,-0.752930140011241
-0.634960233081024,0.44095021078561,-0.633781840278427
-0.697367468007236,0.931170523747415,-0.695998128127183
-0.670468053864414,0.814175472500104,-0.669170924016568
-0.38302792776761,1.90398264398712,-0.382313676139969
-0.461742017730383,1.99488006704951,-0.460841090788891
-0.0772217657521984,-0.538095595015317,-0.0774125834746886
-0.0108343566281186,-0.632178976737412,-0.0111891856427838
0.0622273865030903,-0.729287187177863,0.0616911889525728
-0.375292923337693,-0.132767586655024,-0.374762892275244
-0.28063110713418,-0.188063141208129,-0.280318725480549
-0.157617258639068,-0.358901273565953,-0.157601616489457
-0.1849945913838,-0.245054786216475,-0.184902064645346
-0.0483627912766335,-0.42202958575676,-0.0485987701302774
-0.310989657868678,1.8144345208021,-0.310445988541268
-0.431147412384501,1.68974074145311,-0.430332737468428
-0.338847654906073,1.71136759580636,-0.338244562116259
-0.447628520128975,1.58994942545641,-0.446781445159184
-0.526405644351834,1.56007732071845,-0.525379104194608
-0.538233304779935,1.4775828532997,-0.537184826600648
-0.601503363434806,1.42177366978051,-0.600313332046688
-0.63801020910286,1.32887761134694,-0.636743138307927
-0.680159753938818,1.25311626491613,-0.678801940431339
-0.668779475282391,1.14720201823634,-0.667456339907005
-0.591660556452564,1.03512842403611,-0.590522694611847
-0.544219911005246,0.373082297610356,-0.543252871492792
-0.496147722655397,0.213782138745179,-0.49530619089747
-0.402684958818245,-0.00154932066582122,-0.402077472343295
-0.462034941926199,0.122857312869669,-0.461280192645744
-0.469343154958248,0.297089797837501,-0.468552228289784
-0.630419293065653,0.564347815916422,-0.629237868493476
-0.641107265692615,0.692428656730759,-0.639888596291715
-0.521131756944031,0.494999529273383,-0.52020363059927
-0.584774910399083,0.903489757017207,-0.583664034813591
-0.522583883874045,0.967817622993139,-0.521608661809745
-0.545345149012528,0.788996855871485,-0.544333892522803
-0.276159566818598,1.92181376921603,-0.275691781841614
-0.210500643846385,1.82747470451044,-0.210188301223131
-0.348386735129145,2.01795638823443,-0.34774769534703
0.026061259458785,-0.525709140546391,0.0256434584879454
0.180817082711477,-0.708009391033817,0.180021595938786
0.102533020161075,-0.615511488183813,0.101929605863285
-0.298305169937703,-0.0747573378585603,-0.297938927951569
-0.215303710109442,-0.136244227505623,-0.21512947972879
-0.0818880612538032,-0.297769332434081,-0.0820311300301201
-0.115888596219747,-0.187569202420159,-0.115941152043282
0.0286553517865401,-0.338549169515364,0.0282624743839072
0.0633231139874726,-0.435754576872337,0.0628384171886337
-0.245719929833991,1.7266694157841,-0.245330603590832
-0.15119141505773,1.73524411575263,-0.151019286299587
-0.358778064465405,1.61227511206628,-0.358134106226107
-0.2758147763913,1.63045097132858,-0.275360603453494
-0.38320659616207,1.53172781384233,-0.382510866248955
-0.451809087281505,1.48494540050556,-0.450958615436065
-0.497367343346231,1.3965722352764,-0.496417964401777
-0.551259245721026,1.33488816708752,-0.550190592083522
-0.570078179310477,1.23443760356415,-0.568973767293345
-0.547616445322009,1.12465738978763,-0.546571713988818
-0.463036009963366,1.02956546145896,-0.462191149188222
-0.435363686340787,0.40472474173904,-0.434637335637313
-0.306557019924659,0.0253664981624643,-0.306160154768431
-0.409737940905779,0.214345940678134,-0.409089405480854
-0.357197360950357,0.112054037031117,-0.356677619240228
-0.368097906866535,0.306560673552788,-0.367532282022445
-0.500785689569377,0.64540881478139,-0.499888449699207
-0.383238858798631,0.533777364882254,-0.382616542300433
-0.454058597967468,0.902058437618468,-0.453244207291316
-0.374249307542148,0.973890539644976,-0.373610067930859
-0.41952842085888,0.777698679929841,-0.418802479334715
-0.109344082386326,1.83353621803454,-0.109264767375135
-0.16826942909503,1.93223052054117,-0.168050692291763
-0.233654191134107,2.03319146285564,-0.233280514674869
0.140661293995006,-0.502327425291162,0.139994985608178
0.299343253679042,-0.680724361534281,0.298292727775774
0.216734825233204,-0.589871608750128,0.215884851651618
-0.20923563733941,-0.0157403571722034,-0.209059712911422
-0.137770868477396,-0.0959628245589979,-0.137763072915253
-0.0158326972869308,-0.227090995508071,-0.016111340970734
-0.0575926364000839,-0.122312494219157,-0.0577651895901863
0.0907437309572687,-0.258848720411025,0.0902265294979635
0.148599847856763,-0.376260013062756,0.147937892097468
-0.0568092102892883,1.7375406345285,-0.05685404310281
-0.184622145732677,1.63964251558853,-0.184377033252486
-0.0998177248126593,1.64640095056549,-0.0997669941614224
-0.218219531315002,1.56239993724125,-0.217900744111342
-0.294192233035065,1.52550142148774,-0.293701059445244
-0.351900571446484,1.44458285416362,-0.351281529553555
-0.414095987601396,1.39070214589648,-0.413337735934138
-0.449900305765856,1.29340049985802,-0.449066410263026
-0.45645651583928,1.16510340651198,-0.455616547119987
-0.355521617633702,1.07591330672086,-0.354917506645498
-0.324964733568968,0.412150066418471,-0.324484654392533
-0.254981867664153,0.103151037517679,-0.254690450914375
-0.307196420436303,0.208017926802324,-0.306777191747369
-0.261981494733227,0.303035264000091,-0.261652876586819
-0.160024030037688,0.0851627069083665,-0.159945226938323
-0.262997173523376,0.497804712430236,-0.262647454148961
-0.275810228629072,0.984846755991136,-0.275393024674362
-0.364728929893233,0.665612720113388,-0.364136138352032
-0.288555978978372,0.591981130624169,-0.288140629169816
-0.32526476825193,0.871135991559825,-0.32474405243787
-0.312742892605452,0.759388882008459,-0.312259161659606
-0.00806310572810101,1.83248231304831,-0.00821717437337498
