1.77835358112232,0.28765465278589,0.936667736850202
1.81171178889588,0.278885944216149,0.936829442493175
1.80202809005212,0.3127902008598,0.936578177187434
1.76839836539901,0.320455622233525,0.936401134741021
1.79122304829589,0.346354478740735,0.936296376500423
1.78721798972477,0.254534927985327,0.936903953058613
1.82026861422292,0.244679477415682,0.937050468768706
1.79499056768462,0.221141408293376,0.937110036676529
1.82769450703789,0.210210785709429,0.937241515660105
1.75735392918197,0.352896726268747,0.936103833777572
1.77930207497787,0.379538755093577,0.935983696467757
1.7452283045078,0.384940810486211,0.935775476113298
1.76627361397237,0.412305276128177,0.935639765458607
1.73203269816568,0.416553521365743,0.935415648339033
1.75214495513776,0.444612420860713,0.935264156211239
1.7177751277066,0.447700458828365,0.935023853141958
1.73692680705013,0.476422427820079,0.934856409976419
1.70246224338771,0.478341321804425,0.934599571741843
1.72062798844963,0.507691300125047,0.934416005278892
1.68610418310616,0.508432820929488,0.934142274320869
1.70326124950187,0.538381975181942,0.933942384740651
1.80166699734268,0.187515254372715,0.937286218084084
1.83398545452761,0.175517611757284,0.937402802870628
1.80724121838407,0.153694248687163,0.937432704816367
1.83913560321548,0.140636698401363,0.937534513154574
1.8117085016803,0.119712802063498,0.937549686887408
1.84314451721369,0.105605491410176,0.937636805605242
1.81506528178152,0.0856021676850762,0.937637319974228
1.84601364588245,0.070463415209889,0.937709791224961
1.81730436590221,0.0513936358844282,0.93769569501927
1.84773415000353,0.0352482941151626,0.937753548276855
1.81841733966002,0.0171194447201266,0.937724850154893
1.84830587802743,-6.37339705491155e-06,0.937768128953041
1.81840491608294,-0.0171844159031388,0.937724799801896
1.84773353120619,-0.0352742347775188,0.937753542815603
1.81727540094776,-0.051472555977633,0.937695548772889
1.84601164515675,-0.0705027598213207,0.937709758296852
1.8150365499159,-0.0856994318150288,0.937637091886972
1.84314053626927,-0.105658282840726,0.937636722813178
1.66871540917615,0.53793417457186,0.933651386983562
1.68483867820335,0.568450208496077,0.933434927780577
1.65031386339368,0.566805917083092,0.933126287832214
1.66537527218392,0.597855664082699,0.932892959334964
1.81169251330866,-0.119827228907073,0.937549388816927
1.8391285152209,-0.140701706436087,0.9375343608645
1.8072404438296,-0.153821438236901,0.937432338355978
1.83397436712088,-0.175595377907899,0.9374025571404
1.80167493380311,-0.187650638932544,0.937285768734824
1.82767866974264,-0.210301101974271,0.937241154271158
1.79499578963134,-0.221285038953267,0.937109455501797
1.82024736997055,-0.244781938722358,0.937049970442562
1.78720859357519,-0.254689328644916,0.936903164193056
1.81168410565622,-0.278999719348334,0.936828786739572
1.77832294598688,-0.287822406722673,0.936666667565112
1.8019932381453,-0.312915620857426,0.936577337559105
1.76834835046005,-0.320641065701381,0.936399726934343
1.79117984478372,-0.346491685376091,0.936295323478395
1.75728839121923,-0.353100961377069,0.936102056953793
1.77925001036862,-0.379686879743433,0.935982411142832
1.7451469636531,-0.385158043201254,0.935773334239361
1.76621208680453,-0.412462815517452,0.935638227987768
1.73193596717397,-0.416772780845106,0.935413206000799
1.75207310547945,-0.444779758613991,0.93526234059222
1.71766804814852,-0.447910032737226,0.935021236903357
1.7368436982541,-0.47659917659781,0.934854278509161
1.70235135317454,-0.478536738530462,0.934596877262931
1.72053310260597,-0.507877237641752,0.934413535808455
1.63092047286996,0.595004605781364,0.932566381408295
1.64488583306733,0.626555994319465,0.932315751254849
1.61055396925136,0.622485859836548,0.931970999318603
1.62338835492227,0.654510243126875,0.931702504113571
1.68599251324081,-0.508618921857219,0.934139487745093
1.70315326834152,-0.538575260681028,0.933939554790339
1.6685981310431,-0.538120992825847,0.933648353262012
1.68471778269694,-0.568650519734705,0.933431710589408
1.58923091692714,0.649209843537061,0.931339310566349
1.60090202992396,0.681674569026162,0.931052357851471
1.56696807453778,0.675137662107659,0.930670368479959
1.57744688438711,0.708007376696035,0.93036436852431
1.5437818881569,0.700229376713625,0.929963115417562
1.5530464854263,0.73346648507603,0.929637524319291
1.51968897311646,0.724447239002108,0.929216329278455
1.5277251556844,0.758010217906154,0.928870739056263
1.65017986002621,-0.567001787621301,0.933122775312269
1.6652400204935,-0.598062506327273,0.932889314424078
1.63076103594499,-0.595216326247333,0.932562160191243
1.64473604187572,-0.626769165411541,0.932311647283883
1.61036725002285,-0.622716891514308,0.931965935021224
1.62322326492353,-0.654727560952012,0.931697921346472
1.58901780378123,-0.64945596588196,0.931333391930089
1.60072164552817,-0.681895265374977,0.931047264214129
1.4947123879039,0.747756034084126,0.928428713860975
1.50150960820892,0.781594631256918,0.928062811146797
1.46888512641641,0.770115726957961,0.927599096431284
