1.75165300764511,-0.309231146959822,22.5851176454876
1.88279009655377,-0.455750345060259,22.5854788058293
1.94366017369036,-0.265147410501299,22.5854200905305
1.68633762900887,-0.4702404672743,22.5849416072513
1.79094064351278,-0.633616229998723,22.585054393476
1.59378780289581,-0.619782381175876,22.5842709141892
1.67450445842671,-0.79642344817264,22.5841365801019
1.78843635534056,-0.141761896463637,22.5848160255211
1.9688861536215,-0.0667633024348417,22.5848766989526
1.48151154485342,-0.757197382934035,22.5831183839244
1.53891515973076,-0.943679738731541,22.5827167996057
1.79579361255072,0.030611653961562,22.5840251449394
1.96057250108437,0.133135805824031,22.5838274872367
1.34954132247014,-0.882012521107962,22.5814453301076
1.38837376712344,-1.07561912111965,22.5807953393664
1.77611164269225,0.203278520245294,22.5827365912541
1.92354486936884,0.329728948151243,22.5822503606336
1.20526895327921,-0.995639787928572,22.5792818058518
1.22600449050221,-1.19265799438347,22.5783839923128
1.8626062664202,0.520282532915559,22.5801308935594
1.72767552801037,0.375308629327043,22.5808832688572
1.05071309000704,-1.09721106611737,22.5766430920224
1.05407142385546,-1.29514042203945,22.5755050203326
1.78176284782088,0.703286722665334,22.5774682124213
1.66229002987871,0.544104284833795,22.5785033317068
0.887690710619608,-1.1857738528505,22.573557839496
0.874308804548577,-1.38313499673238,22.5721909174408
1.68411203246452,0.877872974016448,22.5742763245681
1.58015217647922,0.70884156648858,22.5755755697658
0.717949138130384,-1.2606464924996,22.5700648622936
0.688062713132309,-1.45639411234939,22.5684812218848
1.57191999149445,1.04349549316016,22.5705818362735
1.48397385172309,0.866405459456461,22.572150267045
0.543052278700259,-1.32129709394757,22.5662072401792
0.496476566889684,-1.51427143816587,22.5644196491394
1.37451740427897,1.01572573665591,22.5682517686365
1.44684245669264,1.19959193402558,22.5664235714065
0.364325220139349,-1.36688831809882,22.5620260683197
0.300688054714542,-1.55563783844338,22.5600504876672
1.25311233717384,1.15603782827417,22.5639170518311
1.3100276502565,1.34550014546177,22.5618482419353
0.183047163594838,-1.39611077634059,22.5575548684381
0.101906052474901,-1.57881010153251,22.5554088904457
1.12103664455962,1.28628804434622,22.5591960240567
1.16225603768076,1.4802956198358,22.5569074325357
0.000602062330807783,-1.40740643296525,22.5528097681659
-0.0981489721952346,-1.58148021466559,22.5505072140064
0.979248668125729,1.4051858819044,22.5541396557328
1.00405915574428,1.60264716488311,22.5516529657282
-0.181501834277478,-1.3996346507384,22.5477794329968
-0.297303766343972,-1.56228286296973,22.5453030253044
0.828364380528251,1.51118426051118,22.5487877575472
0.835758175508169,1.71069910080352,22.5461259397952
-0.493238317127851,-1.52184894575584,22.5397504148769
-0.361798478788028,-1.37259409114804,22.5424292398914
0.668899868476469,1.60246131732993,22.5431592145691
0.657779575218163,1.80181877405626,22.5403384352117
-0.684057443974459,-1.46174404548995,22.5338097620021
-0.538973423018664,-1.3269071803897,22.5367179111796
0.501549868598738,1.67743707611296,22.5372383523806
0.471347927668449,1.87409179943483,22.5342343220528
-0.711977021455018,-1.26379563166321,22.5306069214254
-0.868414205206533,-1.38410150168935,22.527451460202
0.327237012307631,1.73545381070876,22.5309752012171
0.278661039329488,1.92743890797775,22.5277511149691
-0.880099485734321,-1.18501680221698,22.5240684272877
-1.04560656376789,-1.29124196017402,22.5206570075206
0.147106117209536,1.77692142723802,22.5243083867896
0.0818926774114977,1.9629005822407,22.52083304053
-1.04288550622402,-1.09252124273196,22.5170917355488
-1.21536584453416,-1.18545566678853,22.5134247211898
-0.0375725661967218,1.80300761102684,22.5171848784243
-0.117077387024813,1.9823110311615,22.5134377875452
-1.20007170927544,-0.988113686782886,22.5096823086827
-1.37784386856466,-1.06878076876423,22.5057645458383
-0.225607088720298,1.81539919750398,22.5095681216158
-0.316926636122433,1.98795618245165,22.5055378786722
-1.35165295577335,-0.873419161123781,22.5018568549003
-1.53336666185293,-0.943011909462686,22.4977012350025
-0.415735163694323,1.81671015907314,22.5014534497384
-0.516751902416527,1.98225425093402,22.4971282090058
-1.49785162821324,-0.749930258464056,22.4936422334001
-1.68242108249964,-0.809641858949861,22.4892680187717
-0.608039914268669,1.80769312157756,22.4928135834354
-0.716126335264343,1.96756777993897,22.4882202983593
-1.6389996608616,-0.61897328009207,22.4850750210592
-1.82553694447864,-0.669928235680563,22.4805060485165
-0.801453282406742,1.79142818249068,22.4836976058908
-0.914880033379423,1.94611611315989,22.4788452621492
-1.77548481040558,-0.481641901511256,22.4761967841441
-1.96327173063631,-0.524913964865521,22.4714595099252
-0.995977214155206,1.76944090993728,22.474136072178
-1.11306915415752,1.91996027985592,22.4690488504942
-1.90778846371214,-0.338849020681171,22.4670487637607
-2.09618963094993,-0.375471948917024,22.462170289835
-1.19162214169357,1.74353843190548,22.464180454528
-1.3108718876371,1.89103421483185,22.4588907180689
-2.03642679853565,-0.191214044692216,22.4576648210449
-2.22496817058313,-0.222452181640839,22.4526706234029
-1.38838398815899,1.71552823667145,22.4539024443847
-1.5085557309178,1.86119323804082,22.4484425313135
-2.16217938114266,-0.039839488712551,22.448088380155
-2.35052003423402,-0.0667633036394864,22.4429907286169
-1.58623126031225,1.68706632044276,22.4433917554185
-1.70638125348957,1.83224164178872,22.4377980767514
-2.2858595552616,0.11433819260345,22.4383600119619
-2.47386233878754,0.0906874810689569,22.4331614563142
-1.7851805211894,1.65957257150414,22.4327468378642
-1.90450665581661,1.80532603593474,22.4270733514314
-2.40841293843231,0.270511636541902,22.4285122121435
-2.59610586712663,0.249007786267554,22.4232090475173
-1.98519063238674,1.6340639403805,22.4220617558161
-2.10297619889357,1.78106258377724,22.4163508695734
-2.53077525879066,0.427906990258185,22.4185733869612
