1.11226963473181,0.010205154881516
1.12079281425438,0.0102056448508182
1.12931599478136,0.0102061400456531
1.13783917632336,0.0102066405026968
1.14636235889109,0.0102071462590127
1.1548855424953,0.0102076573520544
1.16340872715149,0.0102081738196972
1.17193191286623,0.0102086957002185
1.18045509965035,0.0102092230322607
1.1889782875149,0.0102097558548674
1.19750147647104,0.0102102942074861
1.20602466652999,0.0102108381299715
1.21454785770307,0.010211387662588
1.22307105000166,0.0102119428460127
1.23159424344251,0.0102125037213716
1.24011743803211,0.0102130703302126
1.24864063378201,0.0102136427144709
1.25716383070395,0.0102142209165064
1.26568702880972,0.010214804979107
1.27421022811122,0.0102153949454912
1.28273342862043,0.010215990859312
1.2912566303495,0.0102165927646593
1.29977983331629,0.0102172007061017
1.30830303752739,0.0102178147286507
1.31682624299514,0.0102184348777296
1.32534944973195,0.010219061199212
1.33387265775036,0.0102196937394248
1.34239586706296,0.0102203325451523
1.35091907768246,0.0102209776636389
1.35944228962193,0.0102216291425929
1.36796550290017,0.0102222870302329
1.37648871752414,0.0102229513752436
1.38501193350692,0.0102236222267479
1.39353515086172,0.0102242996343463
1.4020583696018,0.0102249836481211
1.41058158974056,0.0102256743186396
1.41910481129149,0.0102263716969579
1.42762803426864,0.0102270758346247
1.43615125869181,0.0102277867837336
1.44467448456837,0.0102285045968687
1.45319771191224,0.0102292293270811
1.46172094073742,0.0102299610279297
1.47024417105802,0.0102306997534848
1.47876740288828,0.0102314455583323
1.48729063624251,0.0102321984975779
1.49581387113591,0.0102329586268508
1.50433710758923,0.0102337260023622
1.51286034561037,0.0102345006808402
1.52138358521411,0.0102352827195112
1.52990682641535,0.0102360721761416
1.53843006922908,0.0102368691090419
1.54695331367045,0.0102376735770706
1.55547655975469,0.0102384856396394
1.56399980749819,0.0102393053567171
1.57252305692276,0.0102401327888946
1.58104630803683,0.0102409679973079
1.58956956085615,0.0102418110436251
1.59809281539655,0.010242661990089
1.60661607167402,0.0102435208995215
1.61513932970465,0.0102443878353284
1.62366258950467,0.0102452628615035
1.63218585109179,0.010246146042635
1.64070911448888,0.0102470374439754
1.64923237970501,0.010247937131353
1.65775564675692,0.0102488451711649
1.66627891566151,0.0102497616304201
1.67480218643578,0.0102506865767446
1.68332545909688,0.010251620078386
1.6918487336621,0.010252562204219
1.70037201015058,0.0102535130237516
1.7088952885863,0.0102544726072019
1.71741856897903,0.0102554410253969
1.72594185134661,0.0102564183497716
1.73446513570703,0.0102574046524133
1.74298842207843,0.010258400006067
1.75151171047908,0.0102594044841401
1.7600350009274,0.0102604181607084
1.76855829344412,0.0102614411105237
1.77708158805433,0.010262473409097
1.78560488476859,0.0102635151325832
1.79412818360593,0.010264566357788
1.80265148458553,0.0102656271622126
1.81117478772672,0.0102666976240593
1.81969809304898,0.0102677778222376
1.82822140057196,0.0102688678363691
1.83674471031812,0.0102699677467977
1.84526802231368,0.0102710776346788
1.85379133657009,0.0102721975818495
1.86231465310766,0.0102733276708439
1.87083797194682,0.0102744679849379
1.87936129310821,0.0102756186081555
1.88788461661261,0.010276779625275
1.89640794248098,0.0102779511218352
1.90493127073765,0.0102791331841459
1.91345460141002,0.0102803258993851
1.92197793451053,0.0102815293554529
1.93050127006082,0.0102827436409957
1.93902460808273,0.010283968845452
1.94754794859826,0.0102852050590588
1.9560712916296,0.0102864523728579
1.96459463719911,0.0102877108787033
1.97311798533317,0.010288980669273
1.98164133606038,0.0102902618381734
1.99016468939425,0.0102915544797767
1.9986880453579,0.0102928586892543
2.00721140397463,0.0102941745626235
2.01573476526793,0.0102955021967544
2.02425812926149,0.0102968416893764
2.0327814959792,0.010298193139086
2.04130486544963,0.0102995566453615
2.04982823770262,0.0103009323086735
2.05835161275288,0.0103023202303048
2.06687499062508,0.0103037205123955
2.07539837134412,0.0103051332579885
2.08392175493509,0.0103065585710378
2.09244514142328,0.0103079965564156
2.10096853083419,0.01030944731992
2.10949192319883,0.0103109109682926
2.11801531854826,0.0103123876093361
2.12653871689853,0.0103138773517154
2.13506211827598,0.0103153803050143
2.14358552270721,0.0103168965797814
2.15210893021902,0.0103184262875384
2.16063234083843,0.0103199695407883
2.16915575459268,0.0103215264530234
2.17767917151539,0.0103230971387462
2.1862025916389,0.0103246817135929
2.1947260149807,0.0103262802941162
2.20324944156895,0.0103278929978537
2.21177287143206,0.0103295199433742
2.22029630459865,0.0103311612502865
2.22881974109761,0.0103328170392479
2.23734318095806,0.0103344874319732
2.24586662421643,0.0103361725512591
2.25439007090637,0.0103378725211137
2.26291352104695,0.0103395874665197
2.27143697466828,0.0103413175135156
2.2799604318007,0.0103430627892422
2.28848389247481,0.010344823421952
2.29700735672149,0.0103465995410187
2.30553082457185,0.0103483912769459
2.31405429606541,0.0103501987613964
2.32257777123711,0.0103520221273276
2.33110125010778,0.0103538615087332
2.3396247327096,0.0103557170407394
2.34814821907501,0.010357588859651
2.35667170923672,0.0103594771029613
2.36519520322771,0.0103613819093618
2.37371870108126,0.0103633034187529
2.38224220284022,0.0103652417722769
2.39076570854086,0.0103671971124587
2.39928921820592,0.0103691695829267
2.40781273186979,0.0103711593285236
2.41633624956716,0.0103731664953526
2.424859771333,0.0103751912307873
2.43338329720257,0.0103772336834832
2.44190682721144,0.0103792940033883
2.45043036140611,0.0103813723417816
2.45895389982414,0.0103834688514187
2.46747744249037,0.0103855836862311
2.4760009894416,0.0103877170014519
2.48452454071489,0.0103898689536624
2.49304809634765,0.0103920397008028
2.50157165637758,0.0103942294021841
2.5100952208427,0.0103964382184996
2.51861878979346,0.01039866631187
2.52714236326871,0.0104009138459921
2.53566594129562,0.0104031809858161
2.54418952391352,0.0104054678976883
2.55271311116205,0.0104077747493966
2.56123670308121,0.0104101017101827
2.56976029971132,0.0104124489507546
2.57828390109304,0.0104148166432986
2.58680750728107,0.010417204961532
2.59533111831558,0.0104196140808543
2.60385473422626,0.0104220441780017
2.61237835505515,0.0104244954312075
2.62090198084467,0.0104269680202471
2.62942561163757,0.0104294621264512
2.637949247477,0.0104319779327189
2.64647288840644,0.0104345156235308
2.65499653448519,0.0104370753850098
2.66352018575473,0.0104396574050739
2.67204384224749,0.010442261873067
2.68056750400845,0.0104448889799388
2.68909117108296,0.0104475389182887
2.69761484351678,0.01045021188238
2.70613852135602,0.0104529080681537
2.71466220464721,0.010455627673243
2.72318589345466,0.0104583708970435
2.73170958782109,0.0104611379408648
2.74023328778196,0.0104639290075396
2.74875699338537,0.0104667443016221
2.75728070467984,0.0104695840294318
2.7658044217143,0.010472448399068
2.77432814453811,0.0104753376204255
2.782851873201,0.0104782519052093
2.79137560777272,0.0104811914670161
2.79989934829723,0.010484156521483
2.80842309481325,0.0104871472858747
2.81694684737225,0.0104901639793014
2.82547060602614,0.0104932068227622
2.83399437082726,0.0104962760391608
2.84251814182839,0.0104993718533218
2.85104191908276,0.0105024944920068
2.85956570266597,0.010505644184008
2.86808949262318,0.0105088211602925
2.87661328899668,0.0105120256535668
2.88513709184155,0.0105152578985166
2.89366090121331,0.0105185181318484
2.90218471716795,0.0105218065923068
2.91070853976195,0.0105251235206918
2.91923236905226,0.0105284691598764
2.92775620512082,0.0105318437549133
2.93628004801391,0.0105352475531729
2.94480389777776,0.0105386808038857
2.95332775447128,0.0105421437584039
2.96185161815386,0.0105456366702422
2.97037548888542,0.0105491597950964
2.97889936672639,0.0105527133908617
2.98742325173768,0.0105562977176517
2.99594714400812,0.0105599130379208
3.00447104358505,0.0105635596165914
3.01299495051896,0.0105672377205768
3.02151886487287,0.0105709476190644
3.03004278671034,0.010574689583556
3.03856671609548,0.0105784638878874
3.04709065309292,0.0105822708082481
3.05561459776787,0.0105861106232016
3.06413855021656,0.0105899836138254
3.07266251048734,0.0105938900638248
3.08118647863533,0.0105978302590363
3.08971045472796,0.0106018044877341
3.09823443883325,0.0106058130406693
3.10675843101977,0.0106098562110905
3.1152824313567,0.0106139342947655
3.1238064399138,0.0106180475900028
3.13233045679535,0.0106221963978112
3.14085448205058,0.0106263810219958
3.14937851573967,0.0106306017686453
3.15790255793477,0.0106348589464606
3.16642660870864,0.0106391528667932
3.1749506681347,0.0106434838436679
3.18347473628693,0.0106478521938053
3.19199881324,0.0106522582366453
3.20052289910689,0.0106567022945289
3.20904699393759,0.0106611846927715
3.21757109779778,0.0106657057591361
3.22609521076466,0.010670265824185
3.23461933291612,0.0106748652213172
3.24314346433068,0.0106795042867929
3.25166760508754,0.0106841833597575
3.26019175526658,0.0106889027822665
3.26871591499019,0.0106936628994929
3.27724008430901,0.0106984640597722
3.28576426329469,0.0107033066140648
3.29428845202984,0.0107081909163303
3.30281265059782,0.0107131173235642
3.31133685908265,0.0107180861958244
3.31986107756908,0.010723097896257
3.32838530614259,0.0107281527911222
3.33690954493575,0.0107332512500308
3.34543379399967,0.0107383936459547
3.35395805341251,0.0107435803546819
3.36248232326268,0.0107488117552137
3.37100660363936,0.0107540882298007
3.37953089463248,0.010759410163971
3.38805519633275,0.0107647779465579
3.39657950883162,0.0107701919697282
3.40510383227268,0.0107756526292493
3.41362816670732,0.0107811603244594
3.42215251222077,0.0107867154577199
3.43067686890766,0.0107923184348339
3.43920123686341,0.0107979696650825
3.44772561618427,0.0108036695612544
3.45625000696731,0.0108094185396762
3.46477440931039,0.0108152170202421
3.47329882336901,0.0108210654267168
3.48182324919463,0.0108269641866566
3.49034768688017,0.0108329137308649
3.49887213652689,0.0108389144938307
3.50739659823693,0.0108449669137661
3.51592107211329,0.0108510714326373
3.52444555825983,0.0108572284961969
3.5329700567813,0.0108634385540163
3.54149456784607,0.0108697020598276
3.5500190915054,0.0108760194713874
3.55854362786059,0.010882391249941
3.56706817702,0.0108888178606807
3.57559273909295,0.0108952997727837
3.58411731418966,0.0109018374594454
3.59264190242129,0.0109084313979136
3.60116650389995,0.0109150820695234
3.6096911188079,0.0109217899600837
3.61821574719596,0.0109285555596728
3.62674038917449,0.0109353793621188
3.63526504485949,0.0109422618654765
3.64378971436794,0.0109492035720655
3.6523143978178,0.0109562049885063
3.66083909532804,0.010963266625757
3.66936380701864,0.0109703889991501
3.6778885330869,0.0109775726288289
3.68641327358284,0.0109848180394634
3.69493802862672,0.0109921257597567
3.70346279834267,0.0109994963229369
3.71198758285588,0.0110069302667968
3.72051238229261,0.0110144281337324
3.72903719678018,0.0110219904707825
3.73756202644701,0.0110296178296679
3.74608687150662,0.0110373107672828
3.75461173200791,0.0110450698453191
3.76313660808185,0.0110528956298076
3.77166149986129,0.0110607886916232
3.78018640748023,0.0110687496065262
3.78871133107379,0.0110767789552042
3.79723627077824,0.0110848773233136
3.80576122673263,0.0110930453015227
3.81428619916319,0.0111012834860631
3.82281118812212,0.0111095924782488
3.83133619375041,0.0111179728840639
3.83986121619025,0.0111264253146772
3.84838625558506,0.0111349503864867
3.85691131207943,0.0111435487211638
3.86543638581924,0.0111522209456982
3.87396147695592,0.0111609676924447
3.88248658572646,0.0111697895997391
3.89101171218926,0.0111786873113023
3.8995368564952,0.0111876614758809
3.90806201879648,0.0111967127477711
3.91658719924657,0.0112058417868654
3.92511239800026,0.0112150492587009
3.93363761521366,0.011224335834507
3.94216285105166,0.0112337021912567
3.95068810576241,0.0112431490123503
3.95921337941109,0.0112526769868963
3.96773867215922,0.0112622868094105
3.97626398416967,0.0112719791803482
3.98478931560672,0.0112817548061547
3.99331466663603,0.0112916143993165
4.00184003742468,0.0113015586784127
4.01036542815217,0.0113115883681726
4.01889083907819,0.0113217042002293
4.0274162702754,0.0113319069122683
4.03594172191667,0.011342197247792
4.04446719417633,0.0113525759566597
4.0529926872302,0.0113630437951421
4.0615182012556,0.0113736015259756
4.07004373643135,0.0113842499184171
4.07856929295279,0.0113949897483101
4.08709487109155,0.0114058217989112
4.09562047092851,0.0114167468598959
4.10414609264869,0.0114277657271965
4.11267173643867,0.011438879203549
4.12119740248664,0.0114500880985511
4.1297230909824,0.0114613932287208
4.13824880211734,0.0114727954175549
4.14677453610397,0.0114842954956047
4.15530029322627,0.0114958943013778
4.16382607357411,0.0115075926801927
4.17235187734553,0.0115193914840961
4.18087770474026,0.0115312915724165
4.18940355595971,0.011543293811826
4.19792943120701,0.0115553990764034
4.20645533068703,0.011567608247697
4.21498125463093,0.0115799222148112
4.22350720333536,0.0115923418753872
4.23203317690012,0.0116048681342946
4.24055917553717,0.0116175019036371
4.24908519946027,0.0116302441033119
4.25761124888503,0.0116430956610759
4.26613732402885,0.0116560575126125
4.27466342511101,0.0116691306015995
4.2831895523829,0.0116823158798102
4.29171570615423,0.0116956143081724
4.30024188653566,0.0117090268552896
4.30876809375407,0.0117225544975414
4.31729432803825,0.0117361982196479
4.32582058961897,0.0117499590147416
4.33434687872895,0.0117638378844378
4.34287319560287,0.0117778358389078
4.35139954051407,0.0117919538969969
4.35992591378566,0.0118061930873643
4.36845231554023,0.011820554446822
4.3769787460206,0.0118350390205393
4.38550520547169,0.0118496478626124
4.39403169414048,0.0118643820361397
4.40255821227607,0.0118792426132987
4.41108476012965,0.0118942306754233
4.41961133799834,0.0119093473131427
4.42813794621902,0.0119245936276023
4.43666458492731,0.0119399707286107
4.44519125438315,0.011955479734957
4.45371795484867,0.0119711217749839
4.46224468658823,0.0119868979866681
4.47077144986845,0.012002809517703
4.47929824495823,0.0120188575255808
4.48782507218042,0.0120350431777561
4.49635193188602,0.0120513676529478
4.50487882422494,0.0120678321390837
4.5134057494754,0.0120844378337406
4.52193270791798,0.0121011859447185
4.53045969983564,0.0121180776901284
4.53898672551378,0.0121351142984792
4.5475137852402,0.0121522970087666
4.55604087936571,0.0121696270706643
4.56456800825568,0.0121871057459076
4.57309517207568,0.0122047343060242
4.5816223711235,0.0122225140329067
4.59014960569947,0.0122404462193885
4.59867687610647,0.012258532169337
4.60720418264998,0.012276773197747
4.61573152563805,0.012295170630836
4.62425890545176,0.012313725806268
4.63278632247118,0.0123324400746167
4.64131377687897,0.0123513147968734
4.64984126899388,0.0123703513451611
4.65836879913738,0.0123895511033113
4.66689636763368,0.0124089154669629
4.67542397480974,0.0124284458436629
4.68395162099531,0.0124481436529677
4.69247930660426,0.0124680103267061
4.70100703203158,0.0124880473105184
4.70953479747866,0.0125082560611323
4.71806260328667,0.0125286380472288
4.7265904497997,0.0125491947500178
4.7351183373648,0.0125699276633451
4.74364626633193,0.0125908382937991
4.75217423705405,0.0126119281608193
4.76070224998058,0.0126331987970045
4.76923030552163,0.012654651749724
4.77775840389904,0.0126762885781521
4.78628654547799,0.0126981108542965
4.79481473062682,0.0127201201635717
4.80334295971697,0.0127423181049136
4.81187123312305,0.0127647062908937
4.82039955122289,0.0127872863478353
4.82892791450436,0.012810059916173
4.83745632339291,0.0128330286521318
4.84598477813268,0.0128561942245107
4.85451327911459,0.012879558315884
4.86304182673288,0.0129031226231726
4.87157042138516,0.0129268888577658
4.88009906347242,0.0129508587456436
4.88862775339906,0.0129750340275013
4.89715649169465,0.0129994164591681
4.90568527880005,0.0130240078133467
4.91421411498381,0.0130488098761389
4.92274300066435,0.0130738244484306
4.93127193626366,0.0130990533464591
4.93980092220736,0.0131244984019426
4.94832995892466,0.0131501614622125
4.95685904684844,0.0131760443903452
4.9653881865534,0.0132021490656501
4.97391737849589,0.0132284773854602
4.98244662297106,0.0132550312613924
4.99097592042679,0.0132818126209278
4.9995052713148,0.0133088234079734
5.00803467609066,0.0133360655830008
5.0165641352138,0.0133635411231876
5.02509364914758,0.013391252022558
5.03362321851558,0.0134192002925502
5.0421528437896,0.0134473879638456
5.05068252529383,0.0134758170823607
5.05921226350771,0.0135044897110314
5.06774205891475,0.0135334079303688
5.07627191200258,0.0135625738386076
5.084801823263,0.013591989551857
5.093331793192,0.0136216572042517
5.10186182246604,0.0136515789486083
5.11039191157233,0.0136817569582812
5.11892206086671,0.0137121934228806
5.12745227086238,0.0137428905502728
5.1359825420769,0.0137738505671279
5.14451287503224,0.0138050757190796
5.15304327025482,0.0138365682708857
5.16157372827556,0.0138683305065897
5.17010424982819,0.0139003647302801
5.1786348354151,0.0139326732679552
5.18716548542668,0.0139652584629658
5.19569620041226,0.0139981226782416
5.20422698092585,0.0140312682968309
5.21275782752617,0.0140646977220708
5.22128874077671,0.0140984133777587
5.22981972124577,0.0141324177083262
5.23835076972907,0.0141667131797138
5.24688188674391,0.0142013022812257
5.25541307271832,0.0142361875206977
5.26394432824031,0.0142713714269594
5.2724756539029,0.0143068565503645
5.28100705030416,0.0143426454629727
5.28953851804726,0.0143787407587338
5.29807005774051,0.0144151450536724
5.30660167024671,0.0144518609868959
5.31513335609767,0.0144888912224149
5.32366511576245,0.0145262384440393
5.33219694987044,0.0145639053580863
5.34072885905644,0.0146018946938999
5.34926084396063,0.0146402092040457
5.35779290522865,0.0146788516645074
5.36632504351166,0.014717824874885
5.37485725974502,0.014757131659552
5.38338955447455,0.0147967748694147
5.39192192821395,0.0148367573765426
5.40045438163697,0.0148770820771303
5.40898691542309,0.0149177518920063
5.41751953025758,0.014958769766841
5.42605222683155,0.015000138672357
5.43458500584199,0.0150418616045407
5.44311786830281,0.0150839415859698
5.45165081477313,0.0151263816674778
5.4601838458153,0.0151691849225298
5.46871696215052,0.0152123544504451
5.47725016450611,0.0152558933768951
5.48578345361559,0.0152998048541257
5.49431683021876,0.0153440920611818
5.50285029506169,0.015388758204134
5.51138384924321,0.0154338065175972
5.51991749333494,0.015479240266264
5.52845122795218,0.015525062739039
5.53698505386691,0.0155712772525298
5.54551897185768,0.0156178871515324
5.55405298270966,0.0156648958092697
5.56258708721474,0.0157123066276312
5.57112128617153,0.0157601230374154
5.57965558077075,0.0158083485000647
5.58818997159546,0.0158569865090234
5.59672445931861,0.0159060405836504
5.60525904476653,0.0159555142729825
5.61379372877259,0.0160054111562087
5.62232851217726,0.0160557348429245
5.63086339582819,0.016106488973389
5.63939838058024,0.0161576772187833
5.64793346772348,0.016209303283189
5.65646865785122,0.0162613709047213
5.6650039516991,0.0163138838492443
5.67353935015163,0.0163668459144101
5.68207485410088,0.0164202609301216
5.6906104644465,0.016474132758805
5.69914618209583,0.0165284652956842
5.70768200796393,0.016583262469057
5.71621794344833,0.0166385282425479
5.7247539891511,0.0166942666159573
5.73329014587609,0.0167504816188126
5.74182641457009,0.0168071773146821
5.75036279618799,0.0168643578016291
5.75889929169279,0.016922027212502
5.76743590205572,0.016980189715228
5.77597262825627,0.0170388495131085
5.78450947180818,0.0170980108473795
5.79304643332057,0.0171576779977116
5.80158351367144,0.0172178552756347
5.81012071387426,0.0172785470291262
5.81865803495116,0.017339757643056
5.82719547793294,0.0174014915394973
5.83573304385922,0.0174637531780401
5.84427073377846,0.0175265470561069
5.85280854933003,0.0175898777118579
5.86134649112812,0.0176537497242679
5.86988456013133,0.0177181677064705
5.87842275742451,0.0177831363106161
5.88696108410173,0.0178486602283103
5.8954995412664,0.0179147441909459
5.90403813003133,0.0179813929700381
5.9125768515188,0.0180486113775616
5.92111570750401,0.0181164042692429
5.92965469860386,0.0181847765441275
5.93819382586461,0.018253733137901
5.94673309044745,0.0183232790280083
5.95527249352351,0.0183934192340881
5.96381203627388,0.0184641588183275
5.97235171988973,0.0185355028858203
5.98089154557236,0.0186074565849273
5.98943151524375,0.0186800251110012
5.99797162952091,0.0187532137053475
6.00651188954527,0.0188270276485902
6.01505229655981,0.0189014722660392
6.02359285181809,0.018976552928124
6.03213355658436,0.0190522750507738
6.04067441213364,0.0191286440957988
6.04921541975183,0.0192056655712768
6.05775658151958,0.0192833450357602
6.0662978980509,0.0193616880965226
6.07483937059065,0.0194407004030471
6.08338100046932,0.0195203876526251
6.09192278902873,0.0196007555907944
6.10046473762212,0.0196818100117448
6.10900684761428,0.0197635567587263
6.11754912038162,0.0198460017244608
6.12609155817628,0.0199291508558906
6.13463416160581,0.0200130101515847
6.14317693202739,0.020097585655444
6.15171987086516,0.0201828834625084
6.1602629795554,0.0202689097194046
6.16880625954662,0.0203556706247791
6.17734971229969,0.0204431724297347
6.18589333928789,0.0205314214382702
6.19443714294868,0.0206204240126317
6.20298112387916,0.020710186569739
6.21152528355848,0.0208007155752175
6.22006962351104,0.0208920175493828
6.2286141452742,0.0209840990677059
6.23715885039845,0.0210769667612759
6.24570374044745,0.0211706273172653
6.25424881699823,0.0212650874794009
6.26279408268844,0.0213603540539857
6.27133953810026,0.0214564339051902
6.27988518484525,0.0215533339495345
6.28843102455509,0.0216510611620161
6.29697705887537,0.0217496225765994
6.30552328946567,0.0218490252867097
6.31406971799974,0.0219492764457315
6.32261634618908,0.022050383267512
6.33116317681715,0.0221523530331214
6.33971021051665,0.0222551930848522
6.34825744901934,0.0223589108212775
6.35680489407173,0.0224635137034853
6.36535254743521,0.0225690092556023
6.37390041088618,0.0226754050653208
6.38244848621617,0.0227827087844309
6.39099677528954,0.0228909281293696
6.39954528102119,0.0230000708887559
6.40809400412034,0.0231101449159947
6.41664294644063,0.0232211581249836
6.42519210985147,0.0233331184964476
6.43374149623821,0.0234460340784984
6.44229110750221,0.0235599129871969
6.45084094556109,0.0236747634071217
6.45939101244511,0.0237905935919778
6.46794131120527,0.0239074118729409
6.47649184263498,0.0240252266497608
6.4850426087183,0.0241440463871915
6.49359361145615,0.0242638796214197
6.50214485286655,0.0243847349606617
6.51069633498465,0.0245066210857644
6.51924805986295,0.0246295467508119
6.52780002971176,0.0247535207838103
6.53635224772283,0.0248785520958739
6.54490471478209,0.0250046496707201
6.55345743301319,0.0251318225619014
6.56201040455783,0.0252600798993203
6.57056363157596,0.0253894308898664
6.57911711624593,0.0255198848180583
6.58767086076461,0.025651451046691
6.59622486753759,0.0257841390176157
6.60477913990208,0.0259179582617985
6.61333367884559,0.0260529183870948
6.62188848664116,0.026189029076367
6.63044356558114,0.0263263000940774
6.63899891797741,0.0264647412869679
6.64755454616151,0.0266043625847461
6.65611045248485,0.0267451740007758
6.66466663956485,0.0268871856329742
6.67322311088873,0.0270304076747695
6.68177986755555,0.0271748504010419
6.69033691199817,0.0273205241672132
6.69889424667018,0.0274674394159096
6.70745187404605,0.0276156066776873
6.71600979662129,0.0277650365717645
6.72456801691266,0.0279157398067587
6.73312653776728,0.0280677271817263
6.74168536282696,0.0282210095980433
6.75024449331304,0.0283755980433952
6.75880393182948,0.0285315035919315
6.76736368100238,0.028688737410988
6.77592374348022,0.0288473107618617
6.78448412193397,0.0290072350005916
6.79304481905737,0.0291685215787463
6.80160583794652,0.029331182044635
6.81016718240228,0.0294952280561294
6.81872885378006,0.0296606713625852
6.82729085486688,0.0298275238061567
6.83585318847348,0.0299957973285693
6.8444158574345,0.0301655039719464
6.85297886460871,0.0303366558796422
6.8615422128792,0.0305092652970829
6.87010590561203,0.0306833445731826
6.87866994677137,0.0308589061741196
6.88723433785949,0.0310359626630697
6.8957990818593,0.0312145267027821
6.90436418177911,0.0313946110623901
6.91292964065283,0.0315762286182937
6.92149546154014,0.0317593923550486
6.93006164752679,0.0319441153662631
6.93862820227138,0.032130410856259
6.94719512990551,0.0323182921548062
6.95576243209223,0.0325077726945505
6.96433011202409,0.0326988660149531
6.97289817292083,0.0328915857691294
6.98146661802953,0.0330859457247902
6.99003545062491,0.0332819597651905
6.99860467400954,0.0334796418900861
7.00717429215906,0.0336790062176828
7.01574430937635,0.0338800670003279
7.0243147275004,0.0340828385995122
7.03288554994809,0.0342873354912834
7.04145678016538,0.034493572273099
7.05002842162748,0.0347015636648304
7.05860047783919,0.0349113245097756
